808.6813187,0
803.8461538,0
815.5311355,0
819.96337,0
815.5311355,0
815.1282051,0
810.2930403,0
811.5018315,0
812.3076923,0
813.9194139,0
814.3223443,0
819.5604396,0
818.7545788,0
809.8901099,0
813.1135531,0
820.3663004,0
821.978022,0
815.9340659,0
813.5164835,0
819.1575092,0
819.96337,0
814.3223443,0
807.0695971,0
808.6813187,0
811.5018315,0
804.6520147,0
795.7875458,0
805.0549451,0
814.3223443,0
813.9194139,0
803.8461538,0
802.2344322,0
814.7252747,0
819.96337,0
814.7252747,0
818.7545788,0
829.6336996,0
829.2307692,0
817.5457875,0
805.4578755,0
811.9047619,0
820.7692308,0
816.3369963,0
807.4725275,0
812.7106227,0
825.2014652,0
821.978022,0
813.9194139,0
811.0989011,0
816.3369963,0
820.3663004,0
811.9047619,0
804.6520147,0
807.4725275,0
812.7106227,0
812.3076923,0
805.4578755,0
810.6959707,0
824.7985348,0
820.3663004,0
811.9047619,0
811.0989011,0
815.9340659,0
810.6959707,0
801.4285714,0
806.2637363,0
811.5018315,0
809.0842491,0
804.6520147,0
800.2197802,0
806.6666667,0
819.1575092,0
815.9340659,0
804.6520147,0
807.4725275,0
812.7106227,0
809.4871795,0
801.4285714,0
804.6520147,0
811.9047619,0
811.0989011,0
809.8901099,0
805.8608059,0
812.7106227,0
819.96337,0
814.7252747,0
811.0989011,0
817.5457875,0
828.4249084,0
821.978022,0
805.0549451,0
799.8168498,0
809.0842491,0
808.2783883,0
797.8021978,0
803.8461538,0
817.5457875,0
815.5311355,0
803.040293,0
801.025641,0
810.6959707,0
811.5018315,0
802.6373626,0
803.040293,0
809.0842491,0
812.3076923,0
808.6813187,0
807.4725275,0
813.5164835,0
816.3369963,0
819.5604396,0
817.5457875,0
817.9487179,0
822.3809524,0
816.3369963,0
802.6373626,0
801.025641,0
813.1135531,0
821.5750916,0
813.9194139,0
806.2637363,0
810.6959707,0
816.3369963,0
809.8901099,0
803.040293,0
810.6959707,0
819.1575092,0
818.7545788,0
808.2783883,0
809.8901099,0
820.7692308,0
817.1428571,0
802.6373626,0
794.981685,1
797.8021978,1
800.2197802,1
792.1611722,1
789.3406593,1
798.2051282,1
809.8901099,1
808.2783883,1
801.8315018,1
812.3076923,1
828.021978,1
826.8131868,1
813.5164835,1
815.9340659,1
832.0512821,1
839.7069597,1
837.6923077,1
838.0952381,1
848.5714286,1
857.032967,1
846.5567766,1
835.2747253,1
839.7069597,1
847.3626374,1
836.4835165,1
823.1868132,1
819.5604396,1
826.8131868,1
823.5897436,1
808.2783883,1
808.6813187,1
817.5457875,1
817.5457875,1
810.6959707,1
799.8168498,1
804.6520147,1
813.5164835,1
806.2637363,1
799.010989,1
805.4578755,1
822.3809524,1
821.978022,1
808.6813187,1
826.4102564,1
826.4102564,1
790.1465201,1
775.2380952,1
807.8754579,1
784.1025641,1
685.3846154,1
724.8717949,1
824.3956044,1
814.3223443,1
784.9084249,1
765.970696,1
765.1648352,1
814.7252747,1
864.6886447,1
919.0842491,1
985.1648352,1
1083.479853,1
1218.461538,1
1394.139194,1
1577.875458,1
1629.85348,1
1618.974359,1
1625.421245,1
1624.615385,1
1624.212454,1
1624.212454,1
1624.615385,1
1624.212454,1
1624.212454,1
1624.212454,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.212454,1
1622.600733,1
1625.824176,1
1597.216117,1
1526.703297,1
1463.040293,1
1398.571429,1
1317.179487,1
1249.084249,1
1189.450549,1
1124.175824,1
1066.959707,1
1010.952381,1
965.8241758,1
923.5164835,1
878.3882784,1
832.4542125,1
780.8791209,1
748.2417582,1
715.6043956,1
671.6849817,1
645.4945055,1
631.7948718,1
608.8278388,1
583.4432234,1
556.043956,1
547.1794872,1
559.6703297,1
550,1
529.047619,1
522.6007326,1
529.4505495,1
529.8534799,1
498.021978,1
442.014652,1
386.007326,1
313.4798535,1
222.014652,1
152.7106227,1
133.3699634,1
138.2051282,1
145.0549451,1
153.5164835,1
172.4542125,1
206.3003663,1
244.1758242,1
264.7252747,1
297.7655678,1
343.6996337,1
364.6520147,1
370.2930403,1
388.021978,1
421.4652015,1
447.2527473,1
460.5494505,1
467.8021978,1
491.1721612,1
527.032967,1
537.5091575,1
540.3296703,1
555.2380952,1
577.3992674,1
586.2637363,1
589.4871795,1
606.4102564,1
623.7362637,1
636.6300366,1
633.8095238,1
633.003663,1
654.3589744,1
678.5347985,1
673.2967033,1
660.8058608,1
665.6410256,1
679.7435897,1
693.040293,1
688.2051282,1
687.8021978,1
704.3223443,1
711.1721612,1
708.7545788,1
712.7838828,1
724.8717949,1
729.7069597,1
722.8571429,1
720.8424908,1
735.3479853,1
744.2124542,1
737.3626374,1
736.5567766,1
755.0915751,1
767.5824176,1
770.8058608,1
771.2087912,1
768.3882784,1
774.029304,1
776.8498168,1
775.2380952,1
782.8937729,1
795.7875458,1
793.3699634,1
776.8498168,1
764.7619048,1
767.1794872,1
776.8498168,1
773.6263736,1
770,1
778.0586081,1
789.7435897,1
785.3113553,1
769.1941392,1
756.7032967,1
762.7472527,1
772.8205128,1
772.8205128,1
774.4322344,1
780.8791209,1
778.8644689,1
769.5970696,1
771.2087912,1
784.5054945,1
803.8461538,1
809.0842491,1
798.6080586,1
793.7728938,1
796.5934066,1
798.6080586,1
799.010989,1
798.2051282,1
798.6080586,1
803.4432234,0
798.2051282,0
794.1758242,0
802.2344322,0
807.8754579,0
804.2490842,0
796.996337,0
796.5934066,0
799.010989,0
792.967033,0
782.8937729,0
779.2673993,0
786.5201465,0
790.1465201,0
785.3113553,0
787.3260073,0
799.4139194,0
806.2637363,0
799.010989,0
795.7875458,0
799.8168498,0
804.6520147,0
801.4285714,0
795.7875458,0
803.8461538,0
815.9340659,0
807.8754579,0
802.2344322,0
801.8315018,0
803.8461538,0
804.2490842,0
794.981685,0
789.3406593,0
791.3553114,0
794.981685,0
800.2197802,0
803.8461538,0
794.981685,0
793.3699634,0
809.4871795,0
807.0695971,0
801.8315018,0
818.7545788,0
819.96337,0
801.4285714,0
794.1758242,0
806.2637363,0
816.7399267,0
811.5018315,0
810.2930403,0
826.4102564,0
833.6630037,0
825.6043956,0
811.5018315,0
807.0695971,0
821.1721612,0
822.3809524,0
805.8608059,0
809.0842491,0
819.5604396,0
809.8901099,0
797.8021978,0
802.2344322,0
811.9047619,0
812.3076923,0
802.6373626,0
796.5934066,0
805.4578755,0
816.3369963,0
817.5457875,0
805.8608059,0
807.0695971,0
817.5457875,0
811.5018315,0
807.0695971,0
816.3369963,0
818.7545788,0
809.8901099,0
805.0549451,0
804.6520147,0
805.8608059,0
803.4432234,0
794.981685,0
795.7875458,0
800.2197802,0
811.0989011,0
815.1282051,0
804.2490842,0
813.9194139,0
831.2454212,0
829.6336996,0
823.1868132,0
824.7985348,0
835.2747253,0
831.6483516,0
813.9194139,0
808.6813187,0
809.8901099,0
811.0989011,0
804.6520147,0
800.6227106,0
801.8315018,0
803.8461538,0
799.8168498,0
790.1465201,0
788.9377289,0
796.5934066,0
799.8168498,0
793.3699634,0
795.7875458,0
809.4871795,0
813.9194139,0
805.0549451,0
805.4578755,0
817.1428571,0
821.1721612,0
813.5164835,0
806.2637363,0
799.8168498,0
795.3846154,0
783.6996337,0
782.8937729,0
794.981685,0
807.8754579,0
813.1135531,0
801.025641,0
797.3992674,0
814.3223443,0
824.3956044,0
818.3516484,0
813.5164835,0
820.3663004,0
831.6483516,0
823.5897436,0
815.1282051,0
819.1575092,0
818.3516484,0
809.8901099,0
807.4725275,0
801.8315018,0
810.6959707,0
817.5457875,0
805.8608059,0
804.2490842,0
810.2930403,0
811.5018315,0
803.8461538,0
796.1904762,0
792.1611722,0
793.3699634,0
789.7435897,0
783.6996337,0
789.3406593,0
805.0549451,0
806.6666667,0
803.4432234,0
811.0989011,0
816.3369963,0
821.978022,0
818.3516484,0
814.3223443,0
818.3516484,0
823.1868132,0
822.7838828,0
816.3369963,0
819.5604396,0
832.0512821,0
831.6483516,0
823.5897436,0
813.9194139,0
817.1428571,0
813.5164835,0
804.2490842,0
807.4725275,0
813.1135531,0
814.7252747,0
803.040293,0
803.8461538,0
819.1575092,0
815.9340659,0
803.4432234,0
799.8168498,0
802.6373626,0
812.7106227,0
816.7399267,0
811.5018315,0
813.1135531,0
818.7545788,0
817.1428571,0
814.3223443,0
811.9047619,0
816.7399267,0
823.1868132,0
814.3223443,0
807.4725275,0
813.1135531,0
818.3516484,0
809.8901099,0
803.8461538,0
813.1135531,0
823.992674,0
821.5750916,0
807.4725275,0
803.040293,0
814.3223443,0
811.5018315,0
798.2051282,0
801.8315018,0
815.1282051,0
822.3809524,0
813.9194139,0
807.8754579,0
815.9340659,0
826.8131868,0
830.4395604,0
818.7545788,0
814.3223443,0
826.4102564,0
824.3956044,0
815.1282051,0
821.5750916,0
830.4395604,0
825.6043956,0
817.1428571,0
817.1428571,0
822.3809524,0
818.3516484,0
813.9194139,0
817.1428571,0
821.978022,0
826.8131868,0
823.992674,0
817.1428571,0
812.3076923,0
811.0989011,0
807.8754579,0
798.6080586,0
798.6080586,0
808.6813187,0
812.3076923,0
806.2637363,0
804.6520147,0
822.7838828,0
838.0952381,0
835.2747253,0
829.2307692,0
833.2600733,0
835.2747253,0
825.6043956,0
812.3076923,0
815.1282051,0
827.2161172,0
828.4249084,0
820.3663004,0
820.3663004,0
827.6190476,0
827.6190476,0
818.7545788,0
810.6959707,0
814.7252747,0
815.5311355,0
808.6813187,0
802.2344322,0
806.2637363,0
818.7545788,0
816.7399267,0
810.6959707,0
813.1135531,0
819.5604396,0
818.7545788,0
807.8754579,0
803.8461538,0
809.8901099,0
809.4871795,0
802.6373626,0
800.2197802,0
804.2490842,0
810.6959707,0
816.3369963,0
814.3223443,0
818.3516484,0
820.3663004,0
815.1282051,0
820.3663004,0
819.5604396,0
823.5897436,0
831.2454212,0
819.1575092,0
807.0695971,0
814.3223443,0
819.96337,0
807.0695971,0
801.025641,0
811.5018315,0
816.7399267,0
809.0842491,0
801.4285714,0
805.4578755,0
813.9194139,0
818.3516484,0
811.9047619,0
813.1135531,1
821.1721612,1
819.96337,1
810.6959707,1
808.2783883,1
813.9194139,1
817.5457875,1
817.1428571,1
807.4725275,1
803.040293,1
818.7545788,1
818.3516484,1
800.6227106,1
803.040293,1
812.7106227,1
805.4578755,1
794.5787546,1
797.8021978,1
813.9194139,1
820.3663004,1
809.0842491,1
801.8315018,1
813.9194139,1
817.9487179,1
808.2783883,1
804.2490842,1
812.7106227,1
817.9487179,1
811.0989011,1
807.4725275,1
813.5164835,1
824.7985348,1
825.6043956,1
819.1575092,1
815.5311355,1
822.3809524,1
832.8571429,1
825.6043956,1
814.3223443,1
819.96337,1
822.7838828,1
819.1575092,1
816.7399267,1
825.6043956,1
834.8717949,1
823.1868132,1
817.1428571,1
824.3956044,1
820.7692308,1
813.9194139,1
804.2490842,1
808.2783883,1
820.7692308,1
816.7399267,1
811.0989011,1
795.3846154,1
803.4432234,1
811.0989011,1
790.5494505,1
777.2527473,1
774.029304,1
802.6373626,1
801.4285714,1
761.5384615,1
751.0622711,1
740.1831502,1
749.8534799,1
765.970696,1
760.3296703,1
774.029304,1
786.5201465,1
777.6556777,1
778.8644689,1
803.8461538,1
822.7838828,1
841.3186813,1
869.1208791,1
898.5347985,1
917.8754579,1
918.6813187,1
915.4578755,1
929.5604396,1
951.3186813,1
937.6190476,1
906.1904762,1
905.7875458,1
918.6813187,1
933.1868132,1
928.7545788,1
899.7435897,1
894.5054945,1
919.0842491,1
927.5457875,1
911.025641,1
900.1465201,1
902.5641026,1
892.4908425,1
884.029304,1
881.6117216,1
878.3882784,1
869.9267399,1
863.4798535,1
855.8241758,1
845.7509158,1
848.5714286,1
842.1245421,1
816.3369963,1
797.8021978,1
800.6227106,1
798.6080586,1
789.7435897,1
797.8021978,1
801.025641,1
793.3699634,1
786.9230769,1
793.3699634,1
806.6666667,1
798.6080586,1
781.2820513,1
781.6849817,1
789.3406593,1
802.2344322,1
798.6080586,1
794.981685,1
815.1282051,1
832.0512821,1
830.4395604,1
822.7838828,1
830.03663,1
842.9304029,1
846.959707,1
845.3479853,1
824.7985348,1
817.1428571,1
821.5750916,1
806.6666667,1
792.5641026,1
803.040293,1
811.9047619,1
799.4139194,1
783.2967033,1
789.3406593,1
805.4578755,1
807.0695971,1
802.2344322,1
805.4578755,1
809.0842491,1
803.040293,1
788.9377289,1
782.8937729,1
794.981685,1
814.3223443,1
813.9194139,1
803.8461538,1
812.3076923,1
821.978022,1
818.3516484,1
815.5311355,1
817.9487179,1
826.007326,1
833.6630037,1
822.7838828,1
813.1135531,1
811.9047619,1
801.8315018,1
789.3406593,1
793.3699634,1
811.5018315,1
821.5750916,1
811.0989011,1
786.5201465,1
778.4615385,1
780.4761905,1
778.0586081,1
770,1
767.5824176,1
777.6556777,1
786.5201465,1
780.0732601,1
783.2967033,1
797.8021978,1
803.040293,1
801.8315018,1
800.2197802,1
809.4871795,1
819.1575092,1
812.3076923,1
802.6373626,1
800.6227106,1
807.4725275,1
803.040293,1
802.6373626,1
809.0842491,1
801.8315018,1
801.025641,1
800.6227106,1
804.2490842,1
824.7985348,1
836.0805861,1
823.1868132,1
812.7106227,1
815.5311355,1
814.3223443,1
803.040293,1
790.952381,1
799.4139194,1
815.1282051,1
808.2783883,1
802.2344322,1
812.7106227,0
821.978022,0
815.1282051,0
806.2637363,0
805.8608059,0
811.0989011,0
818.7545788,0
807.4725275,0
796.5934066,0
802.2344322,0
816.7399267,0
821.1721612,0
813.5164835,0
816.3369963,0
825.6043956,0
819.1575092,0
804.2490842,0
797.3992674,0
809.0842491,0
819.1575092,0
810.6959707,0
819.5604396,0
822.7838828,0
806.2637363,0
797.3992674,0
797.8021978,0
802.2344322,0
808.2783883,0
813.5164835,0
806.2637363,0
809.4871795,0
823.5897436,0
824.3956044,0
814.3223443,0
810.6959707,0
821.978022,0
824.7985348,0
815.5311355,0
814.3223443,0
824.7985348,0
833.2600733,0
823.5897436,0
813.5164835,0
821.978022,0
833.6630037,0
834.0659341,0
826.007326,0
816.3369963,0
819.96337,0
821.978022,0
802.6373626,0
790.952381,0
805.8608059,0
815.5311355,0
808.6813187,0
809.8901099,0
809.4871795,0
821.5750916,0
832.4542125,0
828.4249084,0
831.2454212,0
841.7216117,0
842.9304029,0
828.4249084,0
819.5604396,0
829.2307692,0
836.0805861,0
828.4249084,0
815.1282051,0
811.9047619,0
823.5897436,0
819.96337,0
805.0549451,0
811.9047619,0
821.978022,0
819.1575092,0
813.1135531,0
813.9194139,0
827.2161172,0
832.0512821,0
828.021978,0
834.8717949,0
847.3626374,0
855.4212454,0
850.5860806,0
838.0952381,0
836.4835165,0
846.959707,0
844.1391941,0
831.2454212,0
832.8571429,0
849.7802198,0
842.9304029,0
823.992674,0
821.978022,0
827.2161172,0
823.992674,0
813.1135531,0
804.2490842,0
805.4578755,0
811.5018315,0
803.4432234,0
800.6227106,0
811.9047619,0
818.3516484,0
817.5457875,0
803.8461538,0
796.1904762,0
801.4285714,0
800.6227106,0
803.4432234,0
798.6080586,0
798.2051282,0
806.2637363,0
808.6813187,0
808.2783883,0
806.2637363,0
815.1282051,0
820.3663004,0
809.8901099,0
811.5018315,0
818.7545788,0
818.3516484,0
817.5457875,0
817.9487179,0
826.007326,0
832.4542125,0
828.8278388,0
834.0659341,0
843.7362637,0
845.3479853,0
838.0952381,0
836.8864469,0
844.5421245,0
844.5421245,0
838.4981685,0
833.6630037,0
829.6336996,0
831.2454212,0
828.8278388,0
821.978022,0
819.5604396,0
828.4249084,0
834.4688645,0
831.2454212,0
831.6483516,0
830.03663,0
823.992674,0
819.1575092,0
819.5604396,0
832.4542125,0
839.3040293,0
830.03663,0
826.007326,0
826.8131868,0
826.007326,0
820.7692308,0
812.7106227,0
814.3223443,0
817.1428571,0
814.7252747,0
808.2783883,0
808.6813187,0
813.9194139,0
815.9340659,0
810.2930403,0
800.2197802,0
811.9047619,0
828.8278388,0
824.3956044,0
819.5604396,0
828.8278388,0
841.3186813,0
838.9010989,0
829.6336996,0
830.4395604,0
834.4688645,0
829.6336996,0
826.007326,0
828.4249084,0
830.8424908,0
834.8717949,0
824.3956044,0
817.9487179,0
821.978022,0
826.007326,0
825.6043956,0
819.96337,0
818.3516484,0
821.1721612,0
820.3663004,0
817.5457875,0
819.96337,0
830.4395604,0
834.0659341,0
828.021978,0
823.5897436,0
833.2600733,0
842.5274725,0
837.6923077,0
827.2161172,0
832.4542125,0
836.8864469,0
825.2014652,0
817.1428571,0
817.1428571,0
825.2014652,0
823.992674,0
816.7399267,0
816.3369963,0
819.96337,0
825.6043956,0
820.7692308,0
809.0842491,0
807.0695971,0
812.3076923,0
809.8901099,0
803.4432234,0
803.8461538,0
810.6959707,0
814.3223443,0
809.8901099,0
811.5018315,0
816.3369963,0
815.9340659,0
809.0842491,0
806.6666667,0
813.5164835,0
817.9487179,0
811.5018315,0
801.8315018,0
803.040293,0
799.010989,0
790.1465201,0
783.2967033,0
788.1318681,0
795.7875458,0
790.5494505,0
788.1318681,0
789.7435897,0
800.6227106,0
808.2783883,0
804.2490842,0
801.8315018,0
811.5018315,0
817.9487179,0
809.8901099,0
806.2637363,0
815.1282051,0
828.8278388,0
827.6190476,0
818.3516484,0
824.3956044,0
830.4395604,0
827.6190476,0
822.7838828,0
819.5604396,0
823.992674,0
825.6043956,0
826.4102564,0
831.6483516,0
828.8278388,0
821.1721612,0
813.1135531,0
811.0989011,0
818.3516484,0
826.007326,0
823.5897436,0
816.3369963,0
820.7692308,0
831.2454212,0
823.5897436,0
811.0989011,0
813.1135531,0
825.2014652,0
830.8424908,0
823.992674,0
827.6190476,0
840.9157509,0
844.1391941,0
836.4835165,0
829.6336996,0
831.2454212,0
839.3040293,0
833.2600733,0
818.3516484,0
819.96337,0
830.03663,0
828.4249084,0
820.3663004,0
819.96337,0
826.8131868,0
828.4249084,0
822.3809524,0
818.7545788,0
821.1721612,0
830.03663,0
822.3809524,0
799.010989,0
799.010989,0
810.2930403,0
810.6959707,0
805.8608059,0
809.0842491,0
819.5604396,0
826.007326,0
825.6043956,0
819.96337,1
821.978022,1
834.4688645,1
837.2893773,1
835.2747253,1
842.9304029,1
848.5714286,1
838.4981685,1
827.2161172,1
830.4395604,1
831.6483516,1
828.021978,1
815.5311355,1
811.0989011,1
819.5604396,1
814.3223443,1
800.2197802,1
794.1758242,1
803.040293,1
810.6959707,1
801.8315018,1
797.3992674,1
803.8461538,1
811.0989011,1
810.2930403,1
808.6813187,1
814.3223443,1
823.5897436,1
825.2014652,1
818.7545788,1
816.3369963,1
823.5897436,1
827.6190476,1
814.3223443,1
807.0695971,1
811.9047619,1
815.1282051,1
813.1135531,1
808.2783883,1
807.4725275,1
815.5311355,1
818.3516484,1
807.0695971,1
811.5018315,1
826.4102564,1
831.2454212,1
824.7985348,1
819.96337,1
825.2014652,1
824.3956044,1
815.1282051,1
813.1135531,1
823.1868132,1
829.6336996,1
826.4102564,1
821.978022,1
825.6043956,1
834.4688645,1
833.2600733,1
828.021978,1
833.2600733,1
839.7069597,1
836.4835165,1
826.8131868,1
819.1575092,1
821.978022,1
826.007326,1
816.7399267,1
812.3076923,1
812.7106227,1
813.9194139,1
807.4725275,1
803.8461538,1
810.6959707,1
819.1575092,1
823.1868132,1
818.3516484,1
819.96337,1
826.007326,1
822.3809524,1
810.6959707,1
805.4578755,1
812.7106227,1
817.9487179,1
817.5457875,1
817.1428571,1
822.3809524,1
834.0659341,1
835.2747253,1
824.3956044,1
831.6483516,1
847.7655678,1
834.8717949,1
819.1575092,1
817.9487179,1
824.7985348,1
821.978022,1
814.3223443,1
809.0842491,1
806.2637363,1
812.7106227,1
808.2783883,1
794.981685,1
801.8315018,1
806.6666667,1
791.7582418,1
774.029304,1
766.3736264,1
776.8498168,1
776.4468864,1
757.5091575,1
755.4945055,1
748.6446886,1
749.4505495,1
744.6153846,1
739.7802198,1
755.4945055,1
759.1208791,1
762.3443223,1
764.7619048,1
777.2527473,1
809.8901099,1
822.3809524,1
825.6043956,1
854.2124542,1
875.970696,1
875.970696,1
872.3443223,1
876.7765568,1
894.5054945,1
904.1758242,1
891.6849817,1
881.2087912,1
892.4908425,1
889.6703297,1
881.2087912,1
875.5677656,1
868.3150183,1
871.9413919,1
865.8974359,1
853.003663,1
861.0622711,1
876.3736264,1
882.4175824,1
877.5824176,1
866.7032967,1
867.9120879,1
871.1355311,1
864.6886447,1
850.989011,1
839.7069597,1
841.7216117,1
834.8717949,1
820.3663004,1
826.007326,1
834.8717949,1
819.1575092,1
803.8461538,1
796.1904762,1
800.2197802,1
816.7399267,1
800.6227106,1
777.6556777,1
782.0879121,1
798.2051282,1
802.2344322,1
797.3992674,1
812.3076923,1
819.96337,1
807.0695971,1
795.3846154,1
805.8608059,1
822.3809524,1
823.5897436,1
817.9487179,1
821.1721612,1
830.4395604,1
834.8717949,1
834.0659341,1
826.8131868,1
822.7838828,1
832.0512821,1
830.03663,1
816.7399267,1
814.3223443,1
820.3663004,1
814.7252747,1
803.8461538,1
804.2490842,1
805.8608059,1
806.6666667,1
803.4432234,1
793.3699634,1
799.010989,1
808.2783883,1
806.2637363,1
805.0549451,1
806.6666667,1
807.0695971,1
798.6080586,1
794.981685,1
808.2783883,1
823.1868132,1
827.2161172,1
820.7692308,1
815.1282051,1
820.7692308,1
817.5457875,1
810.6959707,1
819.1575092,0
827.2161172,0
827.2161172,0
823.992674,0
820.3663004,0
825.6043956,0
833.6630037,0
831.6483516,0
819.1575092,0
817.1428571,0
823.5897436,0
824.7985348,0
817.9487179,0
809.8901099,0
809.0842491,0
811.5018315,0
810.2930403,0
809.4871795,0
809.8901099,0
817.9487179,0
819.96337,0
811.0989011,0
810.6959707,0
819.5604396,0
821.1721612,0
818.3516484,0
826.8131868,0
832.0512821,0
829.6336996,0
813.9194139,0
805.4578755,0
816.3369963,0
823.5897436,0
819.1575092,0
813.9194139,0
817.5457875,0
815.9340659,0
808.2783883,0
807.8754579,0
818.7545788,0
828.021978,0
821.978022,0
809.8901099,0
816.7399267,0
826.4102564,0
820.7692308,0
816.3369963,0
815.9340659,0
819.96337,0
823.992674,0
823.992674,0
823.5897436,0
822.7838828,0
825.6043956,0
825.2014652,0
821.1721612,0
830.8424908,0
839.7069597,0
829.6336996,0
816.3369963,0
822.3809524,0
834.4688645,0
841.3186813,0
830.8424908,0
814.7252747,0
815.1282051,0
815.5311355,0
806.2637363,0
797.3992674,0
813.5164835,0
812.7106227,0
800.2197802,0
803.4432234,0
805.8608059,0
814.7252747,0
817.5457875,0
809.4871795,0
809.0842491,0
818.3516484,0
834.0659341,0
830.4395604,0
813.9194139,0
817.9487179,0
828.021978,0
821.5750916,0
815.9340659,0
826.4102564,0
835.6776557,0
828.4249084,0
821.1721612,0
825.2014652,0
834.8717949,0
833.2600733,0
818.3516484,0
813.1135531,0
822.7838828,0
822.3809524,0
806.6666667,0
801.025641,0
807.0695971,0
816.7399267,0
810.2930403,0
794.5787546,0
799.8168498,0
819.5604396,0
821.978022,0
811.5018315,0
813.9194139,0
826.4102564,0
832.8571429,0
823.1868132,0
827.2161172,0
838.9010989,0
836.0805861,0
815.9340659,0
801.8315018,0
811.5018315,0
831.6483516,0
836.8864469,0
817.5457875,0
821.978022,0
830.4395604,0
820.3663004,0
815.1282051,0
813.9194139,0
815.9340659,0
818.7545788,0
819.1575092,0
823.5897436,0
829.2307692,0
832.0512821,0
823.992674,0
815.5311355,0
828.021978,0
838.9010989,0
834.4688645,0
822.3809524,0
815.1282051,0
825.2014652,0
825.2014652,0
817.5457875,0
811.5018315,0
817.1428571,0
829.2307692,0
823.5897436,0
821.5750916,0
837.2893773,0
840.9157509,0
820.7692308,0
810.2930403,0
813.1135531,0
819.96337,0
817.1428571,0
807.8754579,0
805.8608059,0
811.0989011,0
811.9047619,0
794.981685,0
791.7582418,0
807.0695971,0
813.9194139,0
814.3223443,0
815.9340659,0
814.3223443,0
813.9194139,0
815.1282051,0
813.1135531,0
827.2161172,0
840.5128205,0
833.2600733,0
830.8424908,0
831.6483516,0
830.4395604,0
834.0659341,0
828.4249084,0
820.7692308,0
830.4395604,0
832.8571429,0
817.9487179,0
815.9340659,0
819.5604396,0
813.5164835,0
807.0695971,0
809.8901099,0
814.7252747,0
822.3809524,0
827.6190476,0
823.992674,0
829.2307692,0
832.4542125,0
833.2600733,0
827.2161172,0
825.2014652,0
834.8717949,0
847.7655678,0
846.1538462,0
827.2161172,0
824.7985348,0
827.6190476,0
822.3809524,0
820.3663004,0
829.2307692,0
841.7216117,0
828.8278388,0
808.6813187,0
810.6959707,0
824.7985348,0
832.0512821,0
817.5457875,0
817.5457875,0
829.6336996,0
838.4981685,0
836.8864469,0
822.7838828,0
818.3516484,0
815.1282051,0
810.6959707,0
810.2930403,0
811.5018315,0
819.1575092,0
819.96337,0
804.2490842,0
803.8461538,0
815.5311355,0
815.1282051,0
815.5311355,0
817.1428571,0
817.9487179,0
824.7985348,0
826.4102564,0
810.6959707,0
809.0842491,0
817.5457875,0
809.4871795,0
797.3992674,0
796.1904762,0
803.8461538,0
801.4285714,0
794.5787546,0
794.5787546,0
803.040293,0
810.6959707,0
804.2490842,0
795.7875458,0
800.6227106,0
809.0842491,0
807.0695971,0
805.0549451,0
814.3223443,0
821.1721612,0
818.7545788,0
812.3076923,0
810.2930403,0
820.3663004,0
829.2307692,0
817.9487179,0
808.6813187,0
820.3663004,0
824.3956044,0
819.5604396,0
814.7252747,0
817.1428571,0
826.007326,0
816.7399267,0
803.8461538,0
801.8315018,0
808.2783883,0
806.6666667,0
790.5494505,0
786.9230769,0
798.6080586,0
803.040293,0
793.7728938,0
795.7875458,0
805.0549451,0
815.5311355,0
812.3076923,0
806.6666667,0
819.1575092,0
831.2454212,0
826.8131868,0
820.3663004,0
828.4249084,0
836.4835165,0
833.2600733,0
822.7838828,0
818.3516484,0
826.4102564,0
836.4835165,0
832.0512821,0
824.3956044,0
829.6336996,0
838.0952381,0
830.8424908,0
821.978022,0
823.992674,0
831.2454212,0
826.4102564,0
812.7106227,0
815.1282051,0
820.7692308,0
828.4249084,0
821.978022,0
813.5164835,1
826.4102564,1
833.2600733,1
828.4249084,1
825.2014652,1
826.8131868,1
832.4542125,1
832.0512821,1
821.5750916,1
821.1721612,1
832.4542125,1
824.7985348,1
806.6666667,1
807.8754579,1
819.1575092,1
815.1282051,1
806.2637363,1
803.8461538,1
805.8608059,1
810.6959707,1
809.4871795,1
804.2490842,1
808.2783883,1
811.9047619,1
803.4432234,1
798.6080586,1
807.4725275,1
815.1282051,1
807.0695971,1
795.7875458,1
800.2197802,1
813.1135531,1
816.3369963,1
809.8901099,1
812.3076923,1
824.7985348,1
830.8424908,1
821.1721612,1
812.3076923,1
818.3516484,1
831.2454212,1
823.992674,1
816.3369963,1
818.7545788,1
821.978022,1
823.992674,1
819.1575092,1
821.978022,1
828.8278388,1
832.0512821,1
824.7985348,1
817.5457875,1
826.8131868,1
830.4395604,1
819.1575092,1
818.3516484,1
827.2161172,1
829.6336996,1
822.3809524,1
812.3076923,1
809.4871795,1
818.3516484,1
824.7985348,1
819.96337,1
821.5750916,1
830.03663,1
827.6190476,1
818.7545788,1
810.6959707,1
814.3223443,1
825.2014652,1
818.3516484,1
799.010989,1
801.8315018,1
814.7252747,1
811.5018315,1
796.996337,1
799.010989,1
811.5018315,1
803.040293,1
784.1025641,1
785.3113553,1
780.8791209,1
770,1
742.1978022,1
738.974359,1
768.7912088,1
756.3003663,1
755.8974359,1
759.9267399,1
758.7179487,1
773.2234432,1
789.7435897,1
799.4139194,1
815.5311355,1
842.1245421,1
857.8388278,1
872.7472527,1
896.5201465,1
916.2637363,1
922.3076923,1
940.4395604,1
956.959707,1
961.7948718,1
