791.7582418,0
792.967033,0
793.3699634,0
792.5641026,0
785.3113553,0
792.967033,0
800.6227106,0
796.996337,0
798.6080586,0
798.6080586,0
804.6520147,0
809.0842491,0
808.6813187,0
813.1135531,0
809.4871795,0
805.4578755,0
805.8608059,0
803.040293,0
801.4285714,0
804.2490842,0
803.8461538,0
799.8168498,0
802.6373626,0
803.040293,0
800.6227106,0
806.6666667,0
813.1135531,0
811.0989011,0
803.4432234,1
796.996337,1
799.4139194,1
801.8315018,1
798.6080586,1
789.3406593,1
784.9084249,1
794.5787546,1
800.6227106,1
799.4139194,1
802.6373626,1
801.4285714,1
799.010989,1
803.4432234,1
809.8901099,1
809.4871795,1
806.2637363,1
801.025641,1
795.7875458,1
803.4432234,1
811.0989011,1
813.5164835,1
814.7252747,1
815.9340659,1
815.9340659,1
812.3076923,1
811.5018315,1
818.3516484,1
822.7838828,1
819.5604396,1
812.3076923,1
809.4871795,1
814.3223443,1
813.1135531,1
806.2637363,1
807.4725275,1
815.1282051,1
817.9487179,1
820.7692308,1
826.007326,1
836.8864469,1
834.0659341,1
825.6043956,1
865.0915751,1
872.7472527,1
808.2783883,1
809.4871795,1
896.5201465,1
836.8864469,1
748.2417582,1
797.8021978,1
871.5384615,1
894.9084249,1
869.1208791,1
877.985348,1
913.040293,1
925.1282051,1
952.9304029,1
1051.245421,1
1139.487179,1
1207.985348,1
1336.520147,1
1518.241758,1
1622.197802,1
1622.197802,1
1623.003663,1
1625.421245,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1624.615385,1
1625.018315,1
1623.003663,1
1624.212454,1
1622.197802,1
1563.772894,1
1473.113553,1
1405.421245,1
1340.14652,1
1267.216117,1
1203.150183,1
1129.81685,1
1078.241758,1
1047.619048,1
1002.893773,1
940.4395604,1
888.0586081,1
857.8388278,1
813.1135531,1
749.8534799,1
701.5018315,1
670.8791209,1
645.4945055,1
628.1684982,1
600.7692308,1
571.7582418,1
546.3736264,1
517.3626374,1
492.7838828,1
503.2600733,1
506.4835165,1
485.9340659,1
474.2490842,1
460.5494505,1
467.8021978,1
436.7765568,1
350.1465201,1
258.6813187,1
176.0805861,1
107.1794872,1
74.94505495,1
76.15384615,1
84.61538462,1
92.27106227,1
101.9413919,1
112.014652,1
155.5311355,1
207.1062271,1
234.9084249,1
262.3076923,1
294.9450549,1
317.5091575,1
334.029304,1
350.5494505,1
350.1465201,1
373.5164835,1
409.7802198,1
437.5824176,1
459.3406593,1
464.981685,1
477.0695971,1
494.3956044,1
505.6776557,1
509.7069597,1
515.3479853,1
527.032967,1
551.6117216,1
581.025641,1
591.0989011,1
592.7106227,1
596.7399267,1
609.2307692,1
604.7985348,1
614.8717949,1
631.7948718,1
622.5274725,1
630.1831502,1
661.6117216,1
670.4761905,1
664.4322344,1
664.8351648,1
668.0586081,1
672.8937729,1
676.1172161,1
684.1758242,1
698.6813187,1
697.4725275,1
698.2783883,1
715.6043956,1
722.4542125,1
725.6776557,1
732.1245421,1
736.959707,1
735.7509158,1
729.7069597,1
724.0659341,1
724.4688645,1
731.3186813,1
737.7655678,1
748.6446886,1
761.5384615,1
752.6739927,1
756.7032967,1
762.3443223,1
751.4652015,1
755.4945055,1
752.6739927,1
758.7179487,1
764.7619048,1
759.9267399,1
762.7472527,1
761.5384615,1
751.8681319,1
758.3150183,1
762.7472527,1
765.5677656,1
767.1794872,1
770,1
774.8351648,1
774.8351648,1
772.8205128,1
767.985348,1
776.4468864,1
780.8791209,1
780.4761905,1
777.6556777,1
772.4175824,1
770,1
758.3150183,1
776.4468864,1
795.3846154,1
787.7289377,0
787.3260073,0
779.6703297,0
761.1355311,0
776.043956,0
786.5201465,0
790.5494505,0
799.010989,0
790.5494505,0
782.4908425,0
779.2673993,0
777.6556777,0
776.8498168,0
776.043956,0
776.043956,0
777.6556777,0
783.6996337,0
786.1172161,0
788.5347985,0
789.3406593,0
785.7142857,0
786.1172161,0
778.4615385,0
770,0
770.4029304,0
790.1465201,0
804.6520147,0
796.5934066,0
789.7435897,0
796.1904762,0
795.7875458,0
794.1758242,0
788.5347985,0
778.4615385,0
784.9084249,0
792.5641026,0
790.5494505,0
784.9084249,0
783.6996337,0
787.7289377,0
796.1904762,0
791.7582418,0
789.7435897,0
800.2197802,0
799.8168498,0
798.2051282,0
798.2051282,0
795.7875458,0
803.040293,0
802.2344322,0
796.5934066,0
800.6227106,0
808.2783883,0
812.3076923,0
804.2490842,0
788.1318681,0
780.8791209,0
774.8351648,0
778.8644689,0
800.6227106,0
803.8461538,0
800.2197802,0
795.3846154,0
787.7289377,0
791.7582418,0
789.7435897,0
789.7435897,0
781.6849817,0
778.4615385,0
799.4139194,0
795.3846154,0
789.7435897,0
799.8168498,0
797.8021978,0
792.967033,0
800.6227106,0
795.7875458,0
772.4175824,0
778.0586081,0
783.6996337,0
782.0879121,0
782.0879121,0
785.7142857,0
796.996337,0
797.8021978,0
794.981685,0
784.9084249,0
779.6703297,0
786.9230769,0
799.010989,0
804.2490842,0
807.0695971,0
795.7875458,0
797.3992674,0
814.3223443,0
810.6959707,0
806.2637363,0
807.4725275,0
800.6227106,0
798.2051282,0
804.2490842,0
798.2051282,0
790.952381,0
798.6080586,0
805.0549451,0
804.6520147,0
801.4285714,0
803.8461538,0
803.8461538,0
804.6520147,0
805.8608059,0
801.025641,0
799.4139194,0
788.5347985,0
783.6996337,0
795.7875458,0
809.0842491,0
813.1135531,0
796.5934066,0
782.0879121,0
793.7728938,0
807.4725275,0
810.2930403,0
809.4871795,0
809.8901099,0
810.6959707,0
808.2783883,0
811.5018315,0
807.4725275,0
799.010989,0
802.2344322,0
805.0549451,0
797.8021978,0
795.3846154,0
799.8168498,0
809.8901099,0
814.7252747,0
802.2344322,0
800.6227106,0
803.8461538,0
795.3846154,0
793.7728938,0
790.5494505,0
781.2820513,0
783.2967033,0
784.9084249,0
797.8021978,0
799.010989,0
795.7875458,0
799.010989,0
783.2967033,0
778.8644689,0
789.7435897,0
792.967033,0
798.2051282,0
807.8754579,0
806.2637363,0
800.6227106,0
798.6080586,0
796.1904762,0
802.6373626,0
807.8754579,0
800.2197802,0
797.8021978,0
809.4871795,0
808.6813187,0
804.2490842,0
808.2783883,0
805.0549451,0
794.1758242,0
806.6666667,0
805.8608059,0
790.5494505,0
801.4285714,0
809.4871795,0
817.9487179,0
817.1428571,0
801.8315018,0
806.6666667,0
810.6959707,0
805.0549451,0
800.2197802,0
798.6080586,0
796.5934066,0
801.4285714,0
799.010989,0
796.1904762,0
807.0695971,0
807.0695971,0
808.6813187,0
811.9047619,0
817.5457875,0
820.3663004,0
810.2930403,0
804.6520147,0
805.8608059,0
810.6959707,0
807.4725275,0
807.0695971,0
815.5311355,0
818.7545788,0
813.5164835,0
811.5018315,0
815.9340659,0
808.2783883,0
802.2344322,0
803.4432234,0
803.4432234,0
798.6080586,0
792.1611722,0
791.7582418,0
798.2051282,0
803.4432234,0
815.5311355,0
825.2014652,0
811.9047619,0
799.010989,0
806.2637363,0
808.2783883,0
801.4285714,0
804.6520147,0
813.5164835,0
818.7545788,0
818.3516484,0
817.9487179,0
814.7252747,0
807.8754579,0
807.0695971,0
815.9340659,0
811.5018315,0
801.4285714,0
803.4432234,0
807.4725275,0
812.3076923,0
807.0695971,0
799.4139194,0
798.6080586,0
798.2051282,0
796.996337,0
800.6227106,0
801.025641,0
801.8315018,0
808.6813187,0
811.0989011,0
809.0842491,0
817.1428571,0
816.3369963,0
802.2344322,0
809.4871795,0
817.9487179,0
816.7399267,0
821.5750916,0
819.96337,0
813.1135531,0
818.3516484,0
819.96337,0
816.7399267,0
813.5164835,0
811.5018315,0
813.9194139,0
814.7252747,0
801.8315018,0
791.7582418,0
804.2490842,0
811.0989011,0
808.2783883,0
803.8461538,0
806.6666667,0
806.6666667,0
800.6227106,0
797.8021978,0
799.4139194,0
801.025641,0
795.3846154,0
784.1025641,0
782.8937729,0
801.025641,0
810.2930403,0
816.3369963,0
813.1135531,0
805.4578755,0
809.4871795,0
808.2783883,0
809.8901099,0
815.9340659,0
819.1575092,0
827.2161172,0
818.7545788,0
805.0549451,0
808.2783883,0
819.1575092,0
817.1428571,0
806.2637363,0
809.0842491,0
818.3516484,0
820.7692308,0
815.9340659,0
809.0842491,0
809.4871795,0
809.0842491,0
802.2344322,0
793.3699634,1
799.010989,1
805.0549451,1
803.8461538,1
812.7106227,1
817.5457875,1
812.3076923,1
811.0989011,1
805.8608059,1
796.996337,1
793.7728938,1
805.4578755,1
812.3076923,1
804.6520147,1
800.2197802,1
801.8315018,1
800.6227106,1
798.2051282,1
802.6373626,1
801.4285714,1
797.3992674,1
803.040293,1
807.8754579,1
804.2490842,1
799.4139194,1
797.8021978,1
795.3846154,1
796.1904762,1
799.010989,1
806.2637363,1
808.6813187,1
817.5457875,1
819.5604396,1
815.1282051,1
811.0989011,1
807.0695971,1
811.5018315,1
815.5311355,1
815.1282051,1
811.9047619,1
804.2490842,1
798.6080586,1
810.2930403,1
823.1868132,1
817.5457875,1
812.7106227,1
812.7106227,1
815.1282051,1
814.7252747,1
811.0989011,1
809.0842491,1
820.7692308,1
843.3333333,1
838.9010989,1
824.7985348,1
819.5604396,1
813.5164835,1
798.6080586,1
830.03663,1
833.6630037,1
811.9047619,1
851.7948718,1
830.4395604,1
818.7545788,1
812.7106227,1
822.7838828,1
821.5750916,1
836.4835165,1
868.3150183,1
874.7619048,1
890.4761905,1
905.7875458,1
913.4432234,1
934.7985348,1
948.0952381,1
935.2014652,1
950.1098901,1
971.4652015,1
985.970696,1
1012.564103,1
1022.637363,1
1004.102564,1
988.7912088,1
1000.07326,1
995.2380952,1
969.047619,1
948.0952381,1
932.3809524,1
940.03663,1
935.2014652,1
919.8901099,1
896.1172161,1
867.5091575,1
885.6410256,1
884.4322344,1
881.2087912,1
873.1501832,1
844.5421245,1
827.6190476,1
832.4542125,1
828.4249084,1
803.4432234,1
791.7582418,1
793.7728938,1
787.7289377,1
764.7619048,1
741.3919414,1
724.8717949,1
728.4981685,1
729.7069597,1
720.4395604,1
730.5128205,1
744.2124542,1
734.9450549,1
715.2014652,1
705.1282051,1
716.8131868,1
730.5128205,1
734.5421245,1
742.6007326,1
737.3626374,1
737.7655678,1
737.7655678,1
733.3333333,1
735.3479853,1
743.8095238,1
743.8095238,1
740.989011,1
747.4358974,1
773.6263736,1
785.7142857,1
779.6703297,1
767.985348,1
759.1208791,1
761.5384615,1
754.6886447,1
745.4212454,1
767.5824176,1
776.043956,1
757.5091575,1
767.5824176,1
778.8644689,1
770.8058608,1
774.4322344,1
778.8644689,1
780.0732601,1
786.1172161,1
774.8351648,1
776.4468864,1
784.1025641,1
785.7142857,1
790.5494505,1
786.5201465,1
787.3260073,1
793.3699634,1
800.6227106,1
793.7728938,1
788.9377289,1
803.4432234,1
801.025641,1
790.952381,1
807.4725275,1
815.9340659,1
798.2051282,1
785.7142857,1
784.1025641,1
775.6410256,1
785.3113553,1
802.6373626,1
812.3076923,1
811.5018315,1
802.6373626,1
802.2344322,1
792.5641026,1
790.952381,1
792.967033,1
787.3260073,1
793.7728938,1
803.4432234,1
803.4432234,1
790.1465201,1
793.7728938,1
811.9047619,1
816.7399267,1
812.7106227,1
818.7545788,1
819.1575092,1
813.5164835,1
813.5164835,1
811.5018315,1
801.8315018,1
791.7582418,1
805.0549451,1
808.2783883,1
792.5641026,1
794.5787546,1
809.8901099,1
817.9487179,1
810.2930403,1
809.8901099,1
813.1135531,1
807.4725275,1
805.0549451,1
806.6666667,1
807.4725275,1
816.7399267,1
820.3663004,1
807.4725275,1
804.2490842,1
821.5750916,0
832.4542125,0
828.8278388,0
821.978022,0
807.4725275,0
807.4725275,0
816.7399267,0
817.9487179,0
815.5311355,0
808.2783883,0
811.9047619,0
807.8754579,0
772.8205128,0
774.4322344,0
814.7252747,0
828.8278388,0
819.1575092,0
811.5018315,0
810.2930403,0
810.2930403,0
795.7875458,0
788.9377289,0
801.025641,0
808.6813187,0
797.3992674,0
799.4139194,0
810.2930403,0
795.3846154,0
784.1025641,0
796.1904762,0
818.7545788,0
813.9194139,0
790.5494505,0
789.7435897,0
802.2344322,0
805.0549451,0
801.8315018,0
808.2783883,0
805.0549451,0
805.8608059,0
811.0989011,0
812.7106227,0
810.2930403,0
803.8461538,0
805.8608059,0
817.1428571,0
824.7985348,0
813.9194139,0
803.8461538,0
802.6373626,0
811.9047619,0
819.5604396,0
816.3369963,0
817.1428571,0
806.6666667,0
806.2637363,0
815.5311355,0
815.1282051,0
814.3223443,0
813.1135531,0
810.6959707,0
801.025641,0
799.010989,0
804.2490842,0
813.5164835,0
818.3516484,0
804.6520147,0
797.3992674,0
805.8608059,0
804.2490842,0
813.9194139,0
824.3956044,0
801.4285714,0
791.3553114,0
806.2637363,0
811.0989011,0
804.2490842,0
808.6813187,0
822.3809524,0
821.5750916,0
812.3076923,0
815.5311355,0
813.5164835,0
804.2490842,0
811.5018315,0
818.7545788,0
818.7545788,0
824.7985348,0
826.8131868,0
815.9340659,0
813.9194139,0
809.8901099,0
784.1025641,0
791.7582418,0
807.8754579,0
810.6959707,0
815.5311355,0
804.6520147,0
798.6080586,0
805.4578755,0
801.025641,0
805.8608059,0
811.0989011,0
811.5018315,0
821.1721612,0
807.8754579,0
789.7435897,0
810.2930403,0
822.7838828,0
823.5897436,0
819.1575092,0
806.2637363,0
807.8754579,0
815.1282051,0
812.3076923,0
815.9340659,0
821.5750916,0
818.7545788,0
822.3809524,0
818.3516484,0
814.3223443,0
821.1721612,0
813.1135531,0
803.4432234,0
807.0695971,0
812.3076923,0
812.7106227,0
807.8754579,0
803.040293,0
808.2783883,0
815.5311355,0
806.6666667,0
800.6227106,0
819.1575092,0
826.007326,0
831.2454212,0
831.6483516,0
826.007326,0
825.2014652,0
823.1868132,0
807.4725275,0
811.0989011,0
832.8571429,0
837.6923077,0
829.2307692,0
817.1428571,0
811.9047619,0
813.1135531,0
809.0842491,0
814.7252747,0
815.1282051,0
805.8608059,0
809.8901099,0
815.9340659,0
809.8901099,0
803.8461538,0
795.3846154,0
803.4432234,0
823.5897436,0
824.3956044,0
825.2014652,0
826.4102564,0
813.5164835,0
805.8608059,0
813.9194139,0
817.9487179,0
822.3809524,0
827.6190476,0
825.6043956,0
825.2014652,0
832.0512821,0
834.4688645,0
824.7985348,0
825.6043956,0
829.2307692,0
827.2161172,0
836.8864469,0
836.0805861,0
827.2161172,0
817.1428571,0
807.8754579,0
818.7545788,0
826.4102564,0
816.3369963,0
803.040293,0
805.8608059,0
810.6959707,0
811.9047619,0
817.5457875,0
814.7252747,0
807.0695971,0
803.040293,0
806.2637363,0
815.9340659,0
829.6336996,0
828.4249084,0
813.9194139,0
811.5018315,0
821.5750916,0
819.1575092,0
808.6813187,0
805.0549451,0
816.7399267,0
823.992674,0
816.3369963,0
814.7252747,0
815.5311355,0
807.0695971,0
805.4578755,0
807.0695971,0
801.025641,0
802.6373626,0
803.8461538,0
799.4139194,0
809.4871795,0
818.3516484,0
817.1428571,0
813.1135531,0
801.4285714,0
790.952381,0
799.4139194,0
805.8608059,0
807.8754579,0
813.1135531,0
808.6813187,0
805.0549451,0
806.2637363,0
812.3076923,0
812.3076923,0
812.3076923,0
812.7106227,0
813.5164835,0
813.9194139,0
809.0842491,0
799.010989,0
797.8021978,0
804.6520147,0
805.8608059,0
805.4578755,0
806.6666667,0
798.2051282,0
799.4139194,0
811.0989011,0
815.1282051,0
819.96337,0
817.1428571,0
811.9047619,0
811.0989011,0
806.6666667,0
800.6227106,0
801.8315018,0
809.8901099,0
810.6959707,0
803.4432234,0
798.6080586,0
805.4578755,0
811.9047619,0
815.5311355,0
821.5750916,0
821.1721612,0
819.1575092,0
815.1282051,0
807.0695971,0
803.8461538,0
811.9047619,0
809.8901099,0
807.8754579,0
809.4871795,0
808.2783883,0
818.7545788,0
825.6043956,0
823.5897436,0
819.5604396,0
812.3076923,0
798.6080586,0
798.2051282,0
809.0842491,0
813.9194139,0
807.4725275,0
814.3223443,0
823.5897436,0
815.9340659,0
817.5457875,0
826.4102564,0
819.96337,0
807.4725275,0
803.8461538,0
810.6959707,0
814.3223443,0
812.3076923,0
805.8608059,0
799.8168498,0
800.2197802,0
802.2344322,0
805.0549451,0
792.5641026,0
796.996337,0
819.5604396,0
817.9487179,0
813.1135531,0
813.9194139,0
808.2783883,0
804.6520147,0
807.0695971,0
806.2637363,0
803.4432234,0
815.5311355,0
820.7692308,1
817.1428571,1
819.5604396,1
821.1721612,1
822.3809524,1
823.5897436,1
819.96337,1
818.7545788,1
815.9340659,1
809.0842491,1
820.7692308,1
832.4542125,1
830.4395604,1
827.2161172,1
823.992674,1
815.9340659,1
810.6959707,1
809.8901099,1
809.0842491,1
811.5018315,1
811.9047619,1
801.8315018,1
805.4578755,1
819.5604396,1
819.96337,1
810.6959707,1
813.1135531,1
817.9487179,1
818.3516484,1
821.5750916,1
817.5457875,1
814.7252747,1
811.0989011,1
811.5018315,1
818.7545788,1
811.9047619,1
801.025641,1
800.6227106,1
801.025641,1
801.8315018,1
813.9194139,1
820.3663004,1
818.3516484,1
813.9194139,1
809.4871795,1
813.5164835,1
821.5750916,1
826.8131868,1
826.4102564,1
820.3663004,1
814.7252747,1
817.1428571,1
819.96337,1
817.5457875,1
809.8901099,1
814.7252747,1
821.5750916,1
822.3809524,1
823.1868132,1
823.992674,1
827.2161172,1
831.2454212,1
826.4102564,1
821.5750916,1
815.1282051,1
810.6959707,1
817.5457875,1
813.9194139,1
808.6813187,1
802.6373626,1
794.5787546,1
794.1758242,1
799.8168498,1
799.4139194,1
794.5787546,1
791.3553114,1
798.2051282,1
809.4871795,1
811.5018315,1
808.2783883,1
808.2783883,1
809.0842491,1
809.4871795,1
809.8901099,1
808.6813187,1
808.2783883,1
811.5018315,1
814.7252747,1
811.0989011,1
818.7545788,1
825.6043956,1
820.7692308,1
823.5897436,1
824.3956044,1
818.7545788,1
820.7692308,1
823.1868132,1
818.3516484,1
809.0842491,1
815.9340659,1
827.2161172,1
816.7399267,1
828.021978,1
846.1538462,1
810.6959707,1
803.8461538,1
842.5274725,1
824.7985348,1
797.3992674,1
815.9340659,1
847.7655678,1
834.0659341,1
822.3809524,1
884.8351648,1
855.4212454,1
832.0512821,1
861.0622711,1
851.3919414,1
853.8095238,1
893.6996337,1
919.4871795,1
936.007326,1
950.9157509,1
942.4542125,1
950.9157509,1
955.7509158,1
954.5421245,1
950.9157509,1
918.2783883,1
923.9194139,1
950.1098901,1
949.3040293,1
931.1721612,1
914.2490842,1
915.8608059,1
906.1904762,1
878.7912088,1
881.2087912,1
887.6556777,1
864.6886447,1
850.989011,1
867.5091575,1
867.9120879,1
852.6007326,1
848.1684982,1
822.7838828,1
797.3992674,1
807.0695971,1
799.010989,1
775.2380952,1
779.2673993,1
777.6556777,1
772.4175824,1
776.043956,1
774.4322344,1
752.6739927,1
734.9450549,1
741.3919414,1
745.4212454,1
727.2893773,1
719.2307692,1
728.9010989,1
740.989011,1
755.8974359,1
763.5531136,1
747.4358974,1
751.8681319,1
772.014652,1
764.3589744,1
770.8058608,1
779.2673993,1
774.029304,1
771.2087912,1
770.4029304,1
781.6849817,1
790.5494505,1
788.1318681,1
788.9377289,1
792.1611722,1
785.7142857,1
784.1025641,1
796.1904762,1
799.4139194,1
793.7728938,1
788.9377289,1
776.043956,1
772.4175824,1
790.952381,1
806.6666667,1
802.6373626,1
800.2197802,1
802.6373626,1
794.5787546,1
786.9230769,1
774.4322344,1
768.3882784,1
783.6996337,1
805.0549451,1
808.2783883,1
803.040293,1
801.025641,1
797.3992674,1
784.9084249,1
777.2527473,1
798.6080586,1
811.9047619,1
796.5934066,1
793.7728938,1
801.4285714,1
804.2490842,0
791.7582418,0
781.6849817,0
790.952381,0
805.0549451,0
807.8754579,0
796.996337,0
788.5347985,0
799.8168498,0
803.8461538,0
801.8315018,0
805.0549451,0
807.8754579,0
804.2490842,0
801.025641,0
795.7875458,0
792.5641026,0
793.7728938,0
799.4139194,0
806.2637363,0
819.96337,0
811.5018315,0
798.6080586,0
809.4871795,0
813.5164835,0
805.4578755,0
799.4139194,0
789.7435897,0
795.7875458,0
811.0989011,0
805.8608059,0
812.7106227,0
817.1428571,0
797.3992674,0
796.1904762,0
807.8754579,0
812.3076923,0
808.6813187,0
805.8608059,0
808.6813187,0
797.8021978,0
788.5347985,0
805.4578755,0
818.7545788,0
820.3663004,0
817.9487179,0
807.0695971,0
801.025641,0
810.2930403,0
805.0549451,0
809.8901099,0
834.8717949,0
831.2454212,0
817.5457875,0
815.1282051,0
815.1282051,0
819.1575092,0
818.7545788,0
816.7399267,0
816.7399267,0
803.040293,0
803.4432234,0
812.3076923,0
802.2344322,0
793.7728938,0
801.025641,0
808.6813187,0
801.4285714,0
794.981685,0
802.6373626,0
798.6080586,0
788.9377289,0
787.3260073,0
786.5201465,0
784.9084249,0
790.952381,0
791.7582418,0
792.5641026,0
791.7582418,0
791.3553114,0
802.6373626,0
795.7875458,0
801.8315018,0
809.4871795,0
794.981685,0
800.2197802,0
812.3076923,0
805.4578755,0
800.2197802,0
811.0989011,0
800.6227106,0
793.7728938,0
814.3223443,0
819.96337,0
805.4578755,0
799.4139194,0
807.4725275,0
804.2490842,0
796.5934066,0
807.0695971,0
809.4871795,0
799.8168498,0
803.040293,0
813.1135531,0
812.3076923,0
812.7106227,0
817.5457875,0
822.3809524,0
819.96337,0
813.9194139,0
797.3992674,0
813.1135531,0
840.5128205,0
838.9010989,0
825.2014652,0
809.4871795,0
801.025641,0
803.8461538,0
807.4725275,0
781.2820513,0
784.9084249,0
819.96337,0
825.6043956,0
820.3663004,0
815.5311355,0
816.3369963,0
811.0989011,0
796.996337,0
809.4871795,0
817.1428571,0
814.3223443,0
821.1721612,0
822.3809524,0
825.6043956,0
817.9487179,0
808.6813187,0
816.3369963,0
814.7252747,0
818.7545788,0
815.9340659,0
806.2637363,0
810.2930403,0
819.96337,0
819.1575092,0
803.8461538,0
806.6666667,0
807.8754579,0
811.0989011,0
823.1868132,0
822.3809524,0
824.3956044,0
822.3809524,0
822.3809524,0
830.03663,0
822.3809524,0
813.5164835,0
817.5457875,0
816.7399267,0
818.7545788,0
819.1575092,0
813.5164835,0
805.4578755,0
807.8754579,0
819.5604396,0
823.5897436,0
827.2161172,0
821.1721612,0
818.3516484,0
831.6483516,0
833.2600733,0
828.4249084,0
832.8571429,0
830.03663,0
822.7838828,0
817.9487179,0
814.3223443,0
816.3369963,0
824.7985348,0
814.7252747,0
812.3076923,0
827.2161172,0
822.3809524,0
815.1282051,0
816.7399267,0
807.0695971,0
792.1611722,0
799.010989,0
816.3369963,0
825.6043956,0
828.021978,0
828.021978,0
822.7838828,0
822.3809524,0
813.5164835,0
806.6666667,0
816.3369963,0
827.6190476,0
835.2747253,0
828.021978,0
818.7545788,0
807.0695971,0
807.0695971,0
832.4542125,0
837.2893773,0
826.8131868,0
817.9487179,0
807.0695971,0
811.0989011,0
815.5311355,0
813.5164835,0
813.1135531,0
805.4578755,0
812.7106227,0
824.3956044,0
830.03663,0
828.4249084,0
817.1428571,0
813.5164835,0
810.2930403,0
816.7399267,0
821.978022,0
813.9194139,0
816.7399267,0
812.3076923,0
805.8608059,0
808.6813187,0
815.9340659,0
815.9340659,0
805.4578755,0
803.4432234,0
808.2783883,0
810.6959707,0
807.0695971,0
806.6666667,0
818.7545788,0
821.5750916,0
811.0989011,0
809.4871795,0
808.2783883,0
808.2783883,0
805.4578755,0
787.7289377,0
803.4432234,0
817.9487179,0
814.3223443,0
818.7545788,0
815.1282051,0
810.6959707,0
814.3223443,0
805.4578755,0
799.010989,0
811.5018315,0
812.7106227,0
804.2490842,0
806.6666667,0
813.1135531,0
823.5897436,0
822.7838828,0
818.7545788,0
823.1868132,0
821.978022,0
812.3076923,0
805.8608059,0
813.5164835,0
820.3663004,0
821.5750916,0
819.5604396,0
812.3076923,0
808.6813187,0
815.1282051,0
821.1721612,0
815.1282051,0
818.3516484,0
820.7692308,0
815.9340659,0
824.7985348,0
823.5897436,0
819.5604396,0
821.5750916,0
819.96337,0
816.7399267,0
821.978022,0
837.2893773,0
837.2893773,0
823.5897436,0
821.978022,0
827.6190476,0
826.8131868,0
825.2014652,0
819.1575092,0
820.7692308,0
830.4395604,0
818.3516484,0
817.5457875,0
824.3956044,0
821.5750916,0
829.2307692,0
827.6190476,0
808.2783883,0
813.5164835,0
820.3663004,0
815.5311355,0
813.5164835,0
812.3076923,1
812.3076923,1
808.2783883,1
816.3369963,1
812.7106227,1
808.2783883,1
820.7692308,1
818.7545788,1
813.1135531,1
816.3369963,1
826.4102564,1
823.992674,1
814.3223443,1
812.3076923,1
819.1575092,1
817.9487179,1
814.3223443,1
817.1428571,1
817.9487179,1
816.7399267,1
816.7399267,1
816.7399267,1
815.9340659,1
812.7106227,1
812.7106227,1
804.2490842,1
801.8315018,1
813.1135531,1
811.0989011,1
809.0842491,1
811.5018315,1
807.4725275,1
806.2637363,1
806.2637363,1
805.8608059,1
803.040293,1
801.8315018,1
806.2637363,1
814.3223443,1
820.3663004,1
828.8278388,1
821.978022,1
814.7252747,1
817.9487179,1
816.3369963,1
813.9194139,1
805.4578755,1
803.040293,1
816.7399267,1
821.5750916,1
819.96337,1
813.9194139,1
808.2783883,1
815.9340659,1
819.96337,1
814.3223443,1
815.1282051,1
813.9194139,1
807.0695971,1
810.6959707,1
809.8901099,1
808.2783883,1
810.2930403,1
809.0842491,1
808.6813187,1
817.9487179,1
817.9487179,1
809.0842491,1
805.4578755,1
808.6813187,1
819.5604396,1
815.1282051,1
809.4871795,1
815.1282051,1
833.6630037,1
843.3333333,1
790.952381,1
820.7692308,1
868.3150183,1
803.8461538,1
788.1318681,1
871.1355311,1
869.1208791,1
811.9047619,1
821.1721612,1
822.7838828,1
847.7655678,1
856.2271062,1
871.5384615,1
903.7728938,1
894.5054945,1
885.2380952,1
904.5787546,1
925.9340659,1
942.0512821,1
963.4065934,1
963.003663,1
965.4212454,1
998.4615385,1
1024.652015,1
1023.846154,1
1022.637363,1
1026.263736,1
1009.74359,1
995.6410256,1
988.7912088,1
965.4212454,1
973.8827839,1
985.970696,1
974.2857143,1
934.7985348,1
913.4432234,1
914.6520147,1
897.3260073,1
883.6263736,1
882.8205128,1
859.047619,1
841.3186813,1
839.3040293,1
825.6043956,1
831.2454212,1
811.9047619,1
776.043956,1
770.4029304,1
764.7619048,1
730.1098901,1
717.6190476,1
729.7069597,1
736.1538462,1
732.5274725,1
728.9010989,1
724.0659341,1
705.9340659,1
697.0695971,1
709.96337,1
729.3040293,1
725.6776557,1
710.3663004,1
713.5897436,1
723.6630037,1
738.974359,1
751.8681319,1
757.9120879,1
755.0915751,1
740.989011,1
730.1098901,1
744.6153846,1
762.3443223,1
763.1501832,1
751.4652015,1
735.3479853,1
736.5567766,1
746.6300366,1
760.3296703,1
764.3589744,1
757.1062271,1
772.014652,1
772.4175824,1
771.6117216,1
780.0732601,1
772.014652,1
776.8498168,1
788.5347985,1
789.3406593,1
784.5054945,1
780.4761905,1
777.6556777,1
787.7289377,1
802.2344322,1
788.9377289,1
782.0879121,1
790.5494505,1
791.3553114,1
795.7875458,1
795.7875458,1
790.5494505,1
789.7435897,1
796.1904762,1
794.981685,1
794.5787546,1
802.6373626,1
804.6520147,1
787.3260073,1
780.4761905,1
795.7875458,1
805.4578755,1
796.5934066,1
787.7289377,1
794.981685,1
803.8461538,1
793.7728938,1
797.8021978,1
812.3076923,1
817.1428571,1
807.4725275,1
796.5934066,1
799.4139194,1
805.0549451,1
794.981685,1
782.8937729,1
789.3406593,1
797.3992674,1
807.0695971,1
803.8461538,1
796.996337,1
