799.8168498,0
807.4725275,0
808.6813187,0
808.2783883,0
802.6373626,0
796.1904762,0
799.010989,0
805.4578755,0
807.8754579,0
798.2051282,0
802.2344322,0
812.7106227,0
804.2490842,0
801.025641,0
814.3223443,0
818.7545788,0
819.5604396,0
813.1135531,0
804.6520147,0
808.6813187,0
811.9047619,0
804.2490842,0
799.8168498,0
796.996337,0
794.981685,0
801.025641,0
804.2490842,0
813.1135531,0
813.5164835,0
801.8315018,0
800.6227106,0
804.2490842,0
802.6373626,0
807.4725275,0
810.2930403,0
805.4578755,0
802.6373626,0
800.6227106,0
792.1611722,0
788.5347985,1
798.6080586,1
803.4432234,1
803.040293,1
805.4578755,1
810.6959707,1
811.9047619,1
804.6520147,1
805.4578755,1
815.1282051,1
810.6959707,1
802.2344322,1
786.9230769,1
785.7142857,1
801.8315018,1
808.6813187,1
802.2344322,1
800.2197802,1
809.4871795,1
813.9194139,1
809.8901099,1
811.9047619,1
816.3369963,1
802.2344322,1
799.4139194,1
813.1135531,1
815.1282051,1
815.1282051,1
817.5457875,1
816.7399267,1
820.3663004,1
814.3223443,1
805.4578755,1
812.7106227,1
817.1428571,1
810.2930403,1
811.0989011,1
810.2930403,1
811.9047619,1
809.8901099,1
803.4432234,1
796.5934066,1
792.5641026,1
797.3992674,1
794.1758242,1
792.967033,1
797.8021978,1
805.4578755,1
810.6959707,1
811.5018315,1
810.6959707,1
816.3369963,1
826.8131868,1
805.4578755,1
797.3992674,1
823.5897436,1
826.8131868,1
807.8754579,1
804.6520147,1
810.2930403,1
840.5128205,1
834.4688645,1
792.967033,1
786.1172161,1
791.3553114,1
810.6959707,1
810.6959707,1
816.3369963,1
828.4249084,1
831.6483516,1
827.6190476,1
853.003663,1
913.4432234,1
889.6703297,1
867.9120879,1
911.4285714,1
946.8864469,1
964.2124542,1
1003.296703,1
1037.948718,1
1091.538462,1
1152.783883,1
1188.644689,1
1251.501832,1
1291.391941,1
1266.007326,1
1236.996337,1
1228.534799,1
1241.428571,1
1253.516484,1
1243.443223,1
1193.479853,1
1161.648352,1
1136.263736,1
1091.941392,1
1062.527473,1
1063.736264,1
1067.765568,1
1014.578755,1
973.4798535,1
988.7912088,1
976.3003663,1
935.2014652,1
896.1172161,1
856.6300366,1
834.4688645,1
834.8717949,1
838.0952381,1
802.6373626,1
720.03663,1
723.6630037,1
723.2600733,1
695.8608059,1
673.2967033,1
642.2710623,1
629.7802198,1
654.3589744,1
670.8791209,1
631.3919414,1
601.978022,1
605.2014652,1
612.8571429,1
582.2344322,1
560.8791209,1
559.2673993,1
555.2380952,1
559.2673993,1
559.6703297,1
582.2344322,1
626.1538462,1
621.7216117,1
626.1538462,1
653.1501832,1
672.4908425,1
689.8168498,1
685.7875458,1
678.9377289,1
679.3406593,1
689.010989,1
704.7252747,1
710.7692308,1
703.9194139,1
693.8461538,1
699.0842491,1
720.8424908,1
733.7362637,1
732.5274725,1
730.5128205,1
718.4249084,1
730.9157509,1
751.0622711,1
754.6886447,1
751.0622711,1
729.3040293,1
732.5274725,1
764.7619048,1
776.043956,1
780.0732601,1
786.9230769,1
781.2820513,1
769.5970696,1
772.014652,1
767.985348,1
757.1062271,1
764.7619048,1
770.4029304,1
772.8205128,1
780.0732601,1
788.9377289,1
786.9230769,1
770,1
757.1062271,1
750.2564103,1
751.8681319,1
778.0586081,1
809.4871795,1
812.7106227,1
795.7875458,1
772.4175824,1
767.985348,1
779.2673993,1
784.5054945,1
792.5641026,1
813.1135531,1
806.6666667,1
781.6849817,1
776.4468864,1
755.8974359,1
775.2380952,1
790.5494505,1
784.1025641,1
804.2490842,1
806.2637363,1
802.2344322,1
794.5787546,1
785.7142857,1
782.8937729,1
769.5970696,1
783.6996337,1
807.8754579,1
801.8315018,1
789.7435897,1
792.967033,1
795.3846154,1
780.8791209,1
779.6703297,1
788.5347985,1
784.5054945,1
797.8021978,1
802.6373626,0
784.5054945,0
794.981685,0
808.2783883,0
805.4578755,0
797.8021978,0
782.0879121,0
775.6410256,0
792.967033,0
808.6813187,0
792.1611722,0
790.1465201,0
811.5018315,0
809.8901099,0
790.1465201,0
774.029304,0
781.2820513,0
799.8168498,0
793.3699634,0
804.2490842,0
811.5018315,0
796.996337,0
801.8315018,0
813.5164835,0
807.0695971,0
790.952381,0
783.2967033,0
804.2490842,0
809.4871795,0
797.8021978,0
799.4139194,0
792.5641026,0
793.3699634,0
808.6813187,0
810.2930403,0
804.6520147,0
798.2051282,0
794.1758242,0
791.7582418,0
778.4615385,0
787.7289377,0
796.1904762,0
799.4139194,0
821.5750916,0
822.7838828,0
801.8315018,0
791.3553114,0
796.996337,0
790.952381,0
778.4615385,0
800.6227106,0
807.8754579,0
809.4871795,0
813.5164835,0
812.7106227,0
803.040293,0
795.3846154,0
792.1611722,0
779.6703297,0
783.6996337,0
785.7142857,0
779.2673993,0
795.7875458,0
809.0842491,0
816.3369963,0
815.9340659,0
794.5787546,0
789.3406593,0
805.8608059,0
814.3223443,0
813.1135531,0
809.8901099,0
807.0695971,0
799.010989,0
786.5201465,0
804.2490842,0
814.7252747,0
803.8461538,0
817.1428571,0
822.3809524,0
817.1428571,0
809.0842491,0
788.5347985,0
779.2673993,0
785.3113553,0
789.7435897,0
807.8754579,0
821.5750916,0
819.96337,0
813.1135531,0
805.8608059,0
798.2051282,0
790.5494505,0
801.025641,0
806.2637363,0
796.5934066,0
787.3260073,0
792.967033,0
801.8315018,0
804.2490842,0
810.6959707,0
806.6666667,0
781.6849817,0
779.2673993,0
797.8021978,0
792.1611722,0
798.2051282,0
819.1575092,0
816.7399267,0
804.6520147,0
796.5934066,0
801.4285714,0
799.8168498,0
792.1611722,0
809.0842491,0
817.1428571,0
813.5164835,0
807.4725275,0
802.6373626,0
801.8315018,0
796.1904762,0
788.9377289,0
786.1172161,0
804.6520147,0
816.3369963,0
815.9340659,0
809.8901099,0
799.4139194,0
791.7582418,0
781.6849817,0
775.6410256,0
790.952381,0
807.8754579,0
811.9047619,0
811.9047619,0
809.8901099,0
812.3076923,0
813.5164835,0
812.3076923,0
811.5018315,0
809.0842491,0
809.4871795,0
814.3223443,0
808.6813187,0
806.2637363,0
811.0989011,0
812.7106227,0
810.2930403,0
805.4578755,0
797.8021978,0
791.7582418,0
793.7728938,0
791.3553114,0
783.2967033,0
776.043956,0
787.7289377,0
809.0842491,0
815.9340659,0
807.8754579,0
795.3846154,0
788.5347985,0
790.1465201,0
795.7875458,0
797.3992674,0
799.010989,0
803.040293,0
802.6373626,0
800.2197802,0
803.8461538,0
797.3992674,0
804.2490842,0
819.96337,0
803.040293,0
801.4285714,0
817.9487179,0
814.3223443,0
812.7106227,0
815.5311355,0
799.8168498,0
798.2051282,0
812.3076923,0
807.4725275,0
797.3992674,0
799.010989,0
795.3846154,0
790.952381,0
789.3406593,0
795.3846154,0
806.2637363,0
801.8315018,0
794.1758242,0
796.5934066,0
790.5494505,0
790.952381,0
800.2197802,0
806.2637363,0
800.6227106,0
788.1318681,0
787.3260073,0
801.4285714,0
812.7106227,0
799.4139194,0
791.7582418,0
814.7252747,0
811.5018315,0
806.6666667,0
819.96337,0
818.7545788,0
811.5018315,0
812.3076923,0
805.8608059,0
802.2344322,0
804.2490842,0
803.8461538,0
802.2344322,0
801.4285714,0
810.6959707,0
802.6373626,0
801.025641,0
819.1575092,0
823.992674,0
819.1575092,0
811.5018315,0
807.0695971,0
811.9047619,0
809.8901099,0
806.6666667,0
803.4432234,0
797.3992674,0
804.2490842,0
814.7252747,0
809.8901099,0
792.1611722,0
803.8461538,0
818.3516484,0
803.8461538,0
786.9230769,0
788.9377289,0
792.967033,0
790.5494505,0
801.025641,0
807.4725275,0
808.6813187,0
815.1282051,0
814.7252747,0
804.6520147,0
796.1904762,0
791.7582418,0
791.3553114,0
783.6996337,0
778.4615385,0
790.5494505,0
803.8461538,0
810.2930403,0
812.3076923,0
809.0842491,0
805.0549451,0
805.4578755,0
802.2344322,0
806.6666667,0
812.7106227,0
806.6666667,0
809.8901099,0
817.9487179,0
821.1721612,0
821.1721612,0
817.5457875,0
813.5164835,0
816.3369963,0
814.7252747,0
808.6813187,0
801.4285714,0
801.8315018,0
809.4871795,0
800.6227106,0
792.5641026,0
804.6520147,0
815.9340659,0
812.3076923,0
802.2344322,0
800.2197802,0
801.4285714,0
800.2197802,0
799.4139194,0
802.2344322,0
805.8608059,0
805.0549451,0
805.8608059,0
809.0842491,0
808.2783883,0
805.8608059,0
803.4432234,0
809.8901099,0
813.1135531,0
795.7875458,0
796.5934066,0
817.5457875,0
817.9487179,1
811.9047619,1
809.4871795,1
804.6520147,1
805.8608059,1
805.0549451,1
800.6227106,1
796.996337,1
792.5641026,1
795.3846154,1
806.6666667,1
809.4871795,1
803.8461538,1
797.3992674,1
797.8021978,1
799.8168498,1
801.4285714,1
799.8168498,1
802.6373626,1
804.6520147,1
801.8315018,1
800.2197802,1
797.8021978,1
799.8168498,1
806.2637363,1
803.8461538,1
808.6813187,1
813.9194139,1
814.3223443,1
811.0989011,1
805.0549451,1
803.4432234,1
799.010989,1
791.3553114,1
794.1758242,1
799.8168498,1
801.8315018,1
803.8461538,1
803.8461538,1
797.3992674,1
793.3699634,1
793.3699634,1
797.3992674,1
799.8168498,1
797.3992674,1
805.4578755,1
815.9340659,1
823.5897436,1
805.4578755,1
803.8461538,1
805.0549451,1
783.6996337,1
790.952381,1
807.4725275,1
801.4285714,1
792.1611722,1
793.3699634,1
809.8901099,1
800.6227106,1
799.8168498,1
808.2783883,1
787.7289377,1
789.7435897,1
811.9047619,1
809.0842491,1
808.2783883,1
798.6080586,1
783.6996337,1
809.4871795,1
824.7985348,1
816.3369963,1
814.3223443,1
850.1831502,1
884.4322344,1
862.6739927,1
867.1062271,1
923.9194139,1
968.6446886,1
990,1
1041.978022,1
1098.791209,1
1143.113553,1
1207.179487,1
1259.56044,1
1280.10989,1
1335.311355,1
1366.336996,1
1366.336996,1
1355.860806,1
1332.087912,1
1306.703297,1
1276.483516,1
1248.278388,1
1228.534799,1
1217.655678,1
1182.197802,1
1143.113553,1
1118.131868,1
1112.490842,1
1089.92674,1
1024.249084,1
1002.490842,1
1018.608059,1
1001.282051,1
958.5714286,1
901.7582418,1
870.3296703,1
863.4798535,1
836.4835165,1
775.6410256,1
764.7619048,1
776.4468864,1
723.2600733,1
651.5384615,1
595.1282051,1
592.3076923,1
601.978022,1
571.3553114,1
560.0732601,1
582.2344322,1
566.5201465,1
518.974359,1
448.0586081,1
460.5494505,1
537.9120879,1
555.6410256,1
550.4029304,1
564.1025641,1
569.7435897,1
576.5934066,1
585.8608059,1
600.7692308,1
624.5421245,1
630.989011,1
639.047619,1
654.7619048,1
640.6593407,1
649.5238095,1
679.7435897,1
679.3406593,1
687.3992674,1
708.3516484,1
708.3516484,1
714.3956044,1
710.3663004,1
684.981685,1
709.96337,1
773.2234432,1
763.956044,1
726.0805861,1
732.5274725,1
728.0952381,1
732.1245421,1
746.6300366,1
741.3919414,1
738.974359,1
728.9010989,1
711.5750916,1
740.1831502,1
773.6263736,1
785.7142857,1
783.2967033,1
772.4175824,1
774.8351648,1
767.1794872,1
771.6117216,1
774.029304,1
772.014652,1
782.4908425,1
781.6849817,1
772.014652,1
763.1501832,1
768.7912088,1
785.7142857,1
783.2967033,1
769.1941392,1
781.6849817,1
773.6263736,1
760.3296703,1
780.0732601,1
788.5347985,1
796.1904762,1
797.8021978,1
792.5641026,1
794.981685,1
793.7728938,1
765.5677656,1
756.3003663,1
796.1904762,1
805.0549451,1
790.952381,1
792.5641026,1
795.3846154,1
776.043956,1
763.956044,1
796.996337,1
811.0989011,1
798.6080586,1
784.5054945,1
774.8351648,1
777.2527473,1
777.2527473,1
777.6556777,1
805.4578755,1
815.5311355,1
801.8315018,1
791.7582418,1
780.0732601,1
784.9084249,1
786.1172161,0
796.996337,0
810.6959707,0
797.3992674,0
801.8315018,0
803.040293,0
786.5201465,0
773.6263736,0
778.8644689,0
796.5934066,0
817.5457875,0
817.5457875,0
793.7728938,0
778.8644689,0
783.6996337,0
785.7142857,0
763.1501832,0
776.8498168,0
809.0842491,0
806.6666667,0
791.7582418,0
787.7289377,0
792.1611722,0
788.5347985,0
776.4468864,0
784.9084249,0
798.6080586,0
799.010989,0
789.3406593,0
794.981685,0
784.5054945,0
761.1355311,0
802.6373626,0
821.978022,0
804.2490842,0
794.1758242,0
789.7435897,0
800.6227106,0
797.8021978,0
785.3113553,0
803.8461538,0
818.7545788,0
806.2637363,0
798.6080586,0
806.2637363,0
797.3992674,0
790.5494505,0
801.8315018,0
799.010989,0
793.3699634,0
801.8315018,0
799.010989,0
777.6556777,0
776.043956,0
774.8351648,0
768.3882784,0
792.1611722,0
786.9230769,0
765.5677656,0
770.8058608,0
766.3736264,0
760.3296703,0
763.5531136,0
758.7179487,0
762.7472527,0
774.029304,0
773.2234432,0
765.1648352,0
761.9413919,0
771.6117216,0
778.8644689,0
775.2380952,0
772.4175824,0
774.8351648,0
770,0
779.2673993,0
789.3406593,0
774.029304,0
780.4761905,0
789.3406593,0
788.5347985,0
780.8791209,0
776.4468864,0
785.7142857,0
792.1611722,0
796.996337,0
777.6556777,0
749.047619,0
776.8498168,0
814.3223443,0
817.5457875,0
812.3076923,0
801.8315018,0
791.3553114,0
790.1465201,0
767.1794872,0
774.029304,0
797.3992674,0
799.4139194,0
796.1904762,0
794.981685,0
790.952381,0
788.1318681,0
784.1025641,0
781.6849817,0
776.043956,0
765.970696,0
782.0879121,0
792.967033,0
802.2344322,0
799.010989,0
781.2820513,0
783.6996337,0
798.2051282,0
805.0549451,0
787.7289377,0
770,0
793.3699634,0
816.3369963,0
803.4432234,0
792.1611722,0
796.996337,0
801.025641,0
797.8021978,0
783.2967033,0
774.8351648,0
789.3406593,0
807.4725275,0
817.5457875,0
809.4871795,0
790.952381,0
792.1611722,0
808.2783883,0
812.3076923,0
803.8461538,0
789.3406593,0
791.7582418,0
808.6813187,0
809.8901099,0
807.0695971,0
808.6813187,0
800.2197802,0
790.1465201,0
795.7875458,0
800.2197802,0
797.8021978,0
792.1611722,0
775.6410256,0
776.4468864,0
795.3846154,0
802.2344322,0
793.7728938,0
790.5494505,0
790.952381,0
783.6996337,0
796.996337,0
803.4432234,0
775.6410256,0
787.7289377,0
806.2637363,0
799.8168498,0
797.8021978,0
796.5934066,0
784.5054945,0
773.6263736,0
778.8644689,0
790.5494505,0
797.3992674,0
780.4761905,0
772.014652,0
794.1758242,0
798.2051282,0
784.5054945,0
772.014652,0
782.4908425,0
798.6080586,0
795.3846154,0
792.967033,0
789.3406593,0
784.5054945,0
797.3992674,0
801.8315018,0
796.5934066,0
792.1611722,0
791.3553114,0
796.5934066,0
801.025641,0
803.040293,0
794.981685,0
788.5347985,0
782.8937729,0
772.014652,0
792.1611722,0
819.96337,0
806.6666667,0
796.1904762,0
803.040293,0
806.6666667,0
801.025641,0
794.1758242,0
796.1904762,0
799.4139194,0
794.981685,0
803.8461538,0
814.3223443,0
813.9194139,0
807.4725275,0
806.6666667,0
800.6227106,0
788.9377289,0
791.7582418,0
797.3992674,0
797.3992674,0
797.3992674,0
797.8021978,0
800.2197802,0
792.1611722,0
770.4029304,0
785.3113553,0
811.5018315,0
803.8461538,0
787.7289377,0
788.5347985,0
807.8754579,0
805.0549451,0
801.8315018,0
809.8901099,0
792.967033,0
786.9230769,0
795.7875458,0
793.7728938,0
802.2344322,0
813.9194139,0
816.3369963,0
809.4871795,0
799.4139194,0
797.8021978,0
809.8901099,0
810.2930403,0
791.7582418,0
795.3846154,0
801.025641,0
807.0695971,0
811.0989011,0
799.8168498,0
799.4139194,0
807.4725275,0
805.0549451,0
798.6080586,0
799.010989,0
793.3699634,0
778.0586081,0
795.3846154,0
813.5164835,0
811.5018315,0
804.2490842,0
802.6373626,0
810.2930403,0
812.7106227,0
798.2051282,0
790.5494505,0
803.8461538,0
813.1135531,0
801.8315018,0
780.4761905,0
788.9377289,0
806.2637363,0
809.0842491,0
815.1282051,0
806.6666667,0
797.8021978,0
803.8461538,0
802.6373626,0
802.2344322,0
808.2783883,0
816.7399267,0
811.5018315,0
806.6666667,0
809.0842491,0
806.2637363,0
808.6813187,0
808.2783883,0
813.1135531,0
821.1721612,0
824.3956044,0
808.2783883,0
788.9377289,0
803.8461538,0
815.1282051,0
812.7106227,0
811.5018315,0
798.2051282,0
797.3992674,0
809.4871795,0
813.9194139,0
805.4578755,0
796.996337,0
792.1611722,0
791.3553114,0
790.1465201,0
785.7142857,0
787.3260073,0
787.3260073,0
791.3553114,0
800.2197802,0
808.6813187,1
805.0549451,1
792.1611722,1
793.3699634,1
791.7582418,1
800.6227106,1
811.5018315,1
814.3223443,1
823.5897436,1
825.6043956,1
818.7545788,1
809.0842491,1
802.6373626,1
804.2490842,1
804.6520147,1
802.2344322,1
803.4432234,1
811.5018315,1
815.1282051,1
810.2930403,1
802.6373626,1
793.7728938,1
794.981685,1
792.967033,1
791.3553114,1
799.010989,1
800.2197802,1
785.7142857,1
777.2527473,1
790.5494505,1
808.6813187,1
809.4871795,1
806.6666667,1
796.996337,1
793.7728938,1
809.0842491,1
803.040293,1
809.8901099,1
823.5897436,1
795.3846154,1
779.6703297,1
792.5641026,1
811.9047619,1
802.6373626,1
794.1758242,1
790.1465201,1
800.2197802,1
795.3846154,1
793.3699634,1
805.4578755,1
808.6813187,1
820.3663004,1
817.5457875,1
826.007326,1
824.7985348,1
831.6483516,1
859.047619,1
830.4395604,1
836.0805861,1
865.0915751,1
909.4139194,1
946.8864469,1
970.2564103,1
999.2673993,1
1056.483516,1
1133.443223,1
1210.805861,1
1313.553114,1
1411.465201,1
1480.3663,1
1528.315018,1
1538.388278,1
1552.087912,1
1587.545788,1
1596.813187,1
1579.084249,1
1553.296703,1
1531.538462,1
1465.860806,1
1396.153846,1
1373.589744,1
1363.113553,1
1316.373626,1
1263.589744,1
1207.582418,1
1147.545788,1
1096.373626,1
1042.783883,1
1001.684982,1
935.6043956,1
845.3479853,1
798.6080586,1
794.1758242,1
753.0769231,1
693.8461538,1
661.6117216,1
655.1648352,1
642.6739927,1
609.2307692,1
572.5641026,1
523.4065934,1
467.8021978,1
449.6703297,1
462.5641026,1
475.0549451,1
466.1904762,1
437.985348,1
396.4835165,1
390.8424908,1
397.2893773,1
424.2857143,1
431.5384615,1
425.8974359,1
463.3699634,1
493.5897436,1
513.3333333,1
531.8681319,1
547.1794872,1
552.8205128,1
582.6373626,1
612.8571429,1
612.4542125,1
621.3186813,1
642.6739927,1
647.1062271,1
649.5238095,1
656.3736264,1
650.3296703,1
657.5824176,1
667.6556777,1
689.4139194,1
722.4542125,1
726.8864469,1
715.2014652,1
704.3223443,1
711.978022,1
734.1391941,1
744.2124542,1
718.4249084,1
725.6776557,1
731.7216117,1
675.3113553,1
727.6923077,1
796.1904762,1
782.0879121,1
757.9120879,1
745.8241758,1
747.032967,1
738.5714286,1
738.5714286,1
750.6593407,1
760.7326007,1
750.6593407,1
741.7948718,1
770,1
760.7326007,1
743.003663,1
772.014652,1
775.2380952,1
761.9413919,1
770.8058608,1
767.5824176,1
754.6886447,1
763.956044,1
773.2234432,1
773.6263736,1
781.2820513,1
775.6410256,1
790.5494505,1
804.2490842,1
792.967033,1
786.9230769,1
770.4029304,1
781.6849817,1
804.6520147,1
790.1465201,1
782.4908425,1
774.4322344,1
767.1794872,1
769.1941392,1
770,1
786.1172161,1
778.8644689,1
761.9413919,1
769.5970696,1
800.2197802,1
799.4139194,1
775.6410256,1
753.8827839,1
776.4468864,1
808.6813187,1
797.3992674,1
797.3992674,1
807.4725275,1
802.6373626,1
793.3699634,1
775.6410256,1
780.8791209,1
792.1611722,1
776.8498168,1
768.7912088,1
776.4468864,1
799.4139194,1
798.6080586,1
781.2820513,1
799.4139194,1
804.6520147,1
792.967033,1
782.0879121,1
783.2967033,0
785.7142857,0
765.5677656,0
772.8205128,0
825.2014652,0
832.8571429,0
806.6666667,0
793.7728938,0
790.952381,0
790.1465201,0
790.5494505,0
795.3846154,0
776.043956,0
755.4945055,0
773.2234432,0
801.8315018,0
813.1135531,0
808.2783883,0
799.010989,0
784.9084249,0
771.6117216,0
779.6703297,0
803.4432234,0
806.6666667,0
804.2490842,0
791.3553114,0
789.7435897,0
801.4285714,0
799.8168498,0
794.981685,0
786.9230769,0
777.6556777,0
786.9230769,0
772.014652,0
773.2234432,0
815.9340659,0
817.1428571,0
804.2490842,0
801.4285714,0
794.5787546,0
798.2051282,0
815.1282051,0
821.1721612,0
809.0842491,0
785.3113553,0
772.8205128,0
813.1135531,0
834.8717949,0
818.3516484,0
809.0842491,0
801.025641,0
810.2930403,0
815.5311355,0
810.6959707,0
813.1135531,0
815.5311355,0
805.8608059,0
796.5934066,0
796.5934066,0
789.3406593,0
799.8168498,0
813.5164835,0
805.4578755,0
808.6813187,0
794.5787546,0
791.3553114,0
811.0989011,0
812.3076923,0
815.9340659,0
826.007326,0
823.1868132,0
801.4285714,0
783.2967033,0
790.5494505,0
797.8021978,0
799.4139194,0
783.6996337,0
779.6703297,0
799.8168498,0
796.5934066,0
791.7582418,0
811.9047619,0
819.1575092,0
798.2051282,0
798.6080586,0
807.4725275,0
797.3992674,0
792.5641026,0
803.040293,0
809.8901099,0
799.4139194,0
772.4175824,0
792.5641026,0
819.5604396,0
801.8315018,0
796.5934066,0
807.0695971,0
814.7252747,0
817.1428571,0
809.0842491,0
783.2967033,0
774.029304,0
788.1318681,0
785.7142857,0
782.0879121,0
797.3992674,0
829.2307692,0
834.4688645,0
808.6813187,0
789.7435897,0
805.8608059,0
830.8424908,0
815.1282051,0
796.1904762,0
817.1428571,0
828.4249084,0
816.7399267,0
807.4725275,0
799.010989,0
797.3992674,0
789.7435897,0
796.996337,0
802.2344322,0
780.0732601,0
783.6996337,0
796.5934066,0
800.6227106,0
794.1758242,0
783.2967033,0
786.9230769,0
799.8168498,0
793.3699634,0
788.1318681,0
792.967033,0
796.1904762,0
802.2344322,0
803.4432234,0
784.1025641,0
775.2380952,0
782.8937729,0
794.5787546,0
808.6813187,0
807.4725275,0
803.040293,0
807.0695971,0
801.025641,0
790.1465201,0
788.1318681,0
796.5934066,0
801.8315018,0
790.952381,0
790.952381,0
791.3553114,0
794.981685,0
799.8168498,0
806.6666667,0
814.7252747,0
801.4285714,0
785.7142857,0
792.967033,0
809.8901099,0
806.6666667,0
809.4871795,0
806.6666667,0
800.2197802,0
801.025641,0
803.040293,0
805.4578755,0
807.4725275,0
807.4725275,0
793.7728938,0
790.952381,0
786.9230769,0
785.3113553,0
794.1758242,0
799.010989,0
809.4871795,0
811.9047619,0
805.0549451,0
801.4285714,0
797.3992674,0
782.0879121,0
777.2527473,0
780.0732601,0
789.7435897,0
794.981685,0
794.981685,0
806.6666667,0
813.1135531,0
803.040293,0
773.2234432,0
775.2380952,0
816.3369963,0
828.021978,0
803.8461538,0
802.2344322,0
821.1721612,0
813.5164835,0
798.6080586,0
787.3260073,0
792.967033,0
798.2051282,0
775.2380952,0
784.9084249,0
818.3516484,0
813.1135531,0
793.7728938,0
792.5641026,0
806.6666667,0
820.7692308,0
820.3663004,0
812.7106227,0
807.0695971,0
808.6813187,0
801.025641,0
800.6227106,0
809.0842491,0
791.3553114,0
795.3846154,0
809.4871795,0
787.7289377,0
789.3406593,0
812.7106227,0
831.2454212,0
825.6043956,0
807.4725275,0
803.040293,0
787.7289377,0
777.2527473,0
783.6996337,0
799.8168498,0
819.1575092,0
808.2783883,0
794.5787546,0
798.2051282,0
810.6959707,0
809.8901099,0
791.3553114,0
801.025641,0
805.4578755,0
780.0732601,0
801.4285714,0
830.4395604,0
820.3663004,0
812.3076923,0
808.6813187,0
796.5934066,0
800.6227106,0
799.4139194,0
803.040293,0
809.4871795,0
807.4725275,0
805.4578755,0
800.6227106,0
799.010989,0
796.1904762,0
783.2967033,0
776.4468864,0
794.1758242,0
801.025641,0
784.9084249,0
786.9230769,0
795.7875458,0
792.967033,0
786.1172161,0
794.1758242,0
801.8315018,0
799.010989,0
799.010989,0
809.8901099,0
808.2783883,0
801.4285714,0
802.2344322,0
802.6373626,0
788.9377289,0
777.2527473,0
802.2344322,0
810.6959707,0
803.8461538,0
802.2344322,0
799.8168498,0
805.4578755,0
803.8461538,0
803.040293,0
802.6373626,0
807.8754579,0
817.5457875,0
808.6813187,0
799.4139194,0
807.4725275,0
804.6520147,0
799.4139194,0
799.4139194,0
795.3846154,0
811.5018315,0
808.2783883,0
797.3992674,0
816.3369963,0
817.5457875,0
802.6373626,0
798.6080586,1
800.6227106,1
799.8168498,1
806.2637363,1
802.2344322,1
797.3992674,1
802.6373626,1
804.2490842,1
803.8461538,1
803.4432234,1
809.0842491,1
817.1428571,1
814.7252747,1
806.6666667,1
799.010989,1
790.5494505,1
795.3846154,1
790.1465201,1
789.3406593,1
805.0549451,1
799.4139194,1
796.1904762,1
803.4432234,1
800.2197802,1
789.3406593,1
791.3553114,1
801.025641,1
799.8168498,1
803.4432234,1
810.2930403,1
813.1135531,1
810.6959707,1
807.0695971,1
812.7106227,1
816.3369963,1
809.4871795,1
807.0695971,1
804.6520147,1
803.8461538,1
803.8461538,1
803.4432234,1
808.2783883,1
815.1282051,1
814.3223443,1
813.5164835,1
813.1135531,1
809.0842491,1
819.1575092,1
827.2161172,1
812.7106227,1
796.996337,1
816.3369963,1
826.007326,1
786.1172161,1
798.2051282,1
845.7509158,1
813.5164835,1
789.7435897,1
780.0732601,1
783.2967033,1
811.9047619,1
861.4652015,1
877.985348,1
845.3479853,1
817.5457875,1
838.4981685,1
849.7802198,1
840.9157509,1
865.4945055,1
899.7435897,1
919.8901099,1
943.2600733,1
979.1208791,1
994.029304,1
1002.893773,1
1029.89011,1
1033.113553,1
1017.802198,1
1020.21978,1
1041.978022,1
1043.992674,1
1012.161172,1
995.6410256,1
995.2380952,1
954.5421245,1
961.7948718,1
975.4945055,1
965.8241758,1
968.2417582,1
939.2307692,1
909.8168498,1
867.1062271,1
823.5897436,1
834.0659341,1
831.6483516,1
813.1135531,1
803.4432234,1
763.956044,1
721.6483516,1
707.5457875,1
687.3992674,1
698.6813187,1
748.2417582,1
734.9450549,1
723.6630037,1
720.4395604,1
713.1868132,1
692.6373626,1
706.3369963,1
739.3772894,1
728.9010989,1
730.1098901,1
716.007326,1
704.3223443,1
697.4725275,1
696.6666667,1
721.6483516,1
751.0622711,1
750.2564103,1
722.0512821,1
736.5567766,1
767.1794872,1
762.3443223,1
749.4505495,1
758.3150183,1
755.4945055,1
732.9304029,1
759.9267399,1
778.8644689,1
746.6300366,1
735.3479853,1
757.9120879,1
774.8351648,1
761.5384615,1
761.5384615,1
784.9084249,1
788.9377289,1
769.5970696,1
732.5274725,1
755.8974359,1
795.7875458,1
787.3260073,1
786.5201465,1
788.5347985,1
772.014652,1
728.0952381,1
732.1245421,1
809.8901099,1
816.7399267,1
792.967033,1
784.9084249,1
762.7472527,1
771.2087912,1
777.2527473,1
777.6556777,1
771.6117216,1
766.7765568,1
770,1
741.7948718,1
756.7032967,1
796.5934066,1
802.6373626,1
798.6080586,1
786.1172161,1
765.1648352,1
768.7912088,1
777.6556777,1
769.1941392,1
777.2527473,1
770.4029304,1
800.6227106,1
803.040293,1
767.5824176,1
778.8644689,1
799.4139194,1
809.8901099,1
817.1428571,1
792.5641026,1
765.5677656,1
774.029304,1
801.4285714,1
801.025641,1
782.8937729,1
786.5201465,1
793.7728938,1
802.6373626,1
801.8315018,1
782.8937729,1
768.7912088,1
777.6556777,1
776.4468864,1
773.2234432,1
788.5347985,1
805.4578755,1
803.040293,1
785.7142857,1
779.2673993,1
785.3113553,1
783.6996337,1
783.2967033,1
795.3846154,1
790.952381,1
773.6263736,1
796.996337,1
832.0512821,1
828.021978,1
